书名,评分,评价人数,作者,出版社,url
巴菲特洛克菲勒摩根查斯特菲尔德给儿女的一生忠告大全集,7.5,(14人评价),作者/译者： ,出版信息： 范毅然 / 2011-8 / 24.80元,https://book.douban.com/subject/6735488/
李书福:中国汽车人的梦想,7.5,(15人评价),作者/译者： 李洪文 ,出版信息：  台海出版社 / 2016-7 / 38.00元,https://book.douban.com/subject/26838715/
李光耀回忆录:我一生的挑战——新加坡双语之路,7.4,(742人评价),作者/译者： (新加坡)李光耀 ,出版信息：  译林出版社 / 2013-11 / 38.00元,https://book.douban.com/subject/25551562/
民国第一夫人宋美龄,7.4,(23人评价),作者/译者： ,出版信息： 2012-3 / 45.00元,https://book.douban.com/subject/10519586/
克里斯汀·迪奥自传,7.4,(68人评价),作者/译者： 克里斯汀·迪奥 / 熊娅 ,出版信息：  湖南人民出版社 / 2013-1 / 32.80元,https://book.douban.com/subject/20445483/
一切随缘,7.4,(897人评价),作者/译者： [日]  树木希林 / 陈林俊 ,出版信息：  人民文学出版社 / 2020-7 / 49.00元,https://book.douban.com/subject/34933201/
荣光与原罪:影响美国金融市场的100人,7.4,(33人评价),作者/译者： 肯·费雪 / 王海琳、朱红燕 ,出版信息：  中国青年出版社 / 2008-6 / 45.00元,https://book.douban.com/subject/3107582/
量子、猫与罗曼史:薛定谔传,7.4,(41人评价),作者/译者： 约翰·格里宾 (John Gribbin) / 匡志强 ,"出版信息：  上海世纪出版股份有限公司,上海科技教育出版社 / 2013-12 / CNY 40.00",https://book.douban.com/subject/25817408/
美丽心灵：纳什传:纳什传,7.4,(22人评价),作者/译者： 西尔维娅·娜萨 / 王尔山 ,出版信息：  上海科技教育出版社 / 2018-8 / 85,https://book.douban.com/subject/30376613/
杨绛传,7.4,(588人评价),作者/译者： 罗银胜 ,出版信息：  文化艺术出版社 / 2004-10 / 23.00,https://book.douban.com/subject/1041483/
致所有疯狂的家伙:维珍创始人理查德·布兰森自传,7.4,(221人评价),作者/译者： [英] 理查德·布兰森 / 屈艳梅、蓝莲 ,出版信息：  文汇出版社 / 2017-8 / 56.00,https://book.douban.com/subject/27107270/
没有一种运气是偶然:日本零售连锁巨头NITORI创始人似鸟昭雄自传,7.4,(135人评价),作者/译者： [日]似鸟昭雄 / 王建英 / 浙江大学出版社 ,出版信息：  蓝狮子 / 2017-6 / 35.00元,https://book.douban.com/subject/27064879/
孔子,7.4,(379人评价),作者/译者： [日]井上靖 / 刘慕沙 ,出版信息：  北京十月文艺出版社 / 2014-1 / 32.00元,https://book.douban.com/subject/25740395/
宋美龄全传,7.4,(50人评价),作者/译者： 陈廷一 ,出版信息：  中国社会出版社 / 2004-4 / 36.00元,https://book.douban.com/subject/1156283/
查理·芒格传,7.4,(660人评价),作者/译者： [美]珍妮特·洛尔(Janet Lowe) / 邱舒然 ,出版信息：  中国人民大学出版社 / 2009-10-1 / 49.80,https://book.douban.com/subject/4119096/
壹刻:李易峰最好的时光,7.4,(1567人评价),作者/译者： 李易峰 ,出版信息：  金城出版社 / 2014-8-1 / CNY 46.80,https://book.douban.com/subject/25952600/
希拉里传:掌权美国的女人,7.4,(837人评价),作者/译者： (美国)卡尔·伯恩斯坦 / 张岩 ,出版信息：  中信出版社 / 2008-1 / 48.00元,https://book.douban.com/subject/2382825/
无印良品管理笔记,7.4,(510人评价),作者/译者： [日] 松井忠三 / 刘格安 ,出版信息：  北京联合出版公司 / 2017-4-1 / 38.00元,https://book.douban.com/subject/26989977/
人生不怕从头再来,7.4,(945人评价),作者/译者： 刘晓庆 ,出版信息：  长江文艺出版社 / 2015-11-1 / CNY 39.80,https://book.douban.com/subject/26660670/
重返小王国,7.4,(138人评价),作者/译者： 迈克尔·莫里茨 / 梁卿 ,出版信息：  中信出版社 / 2010-12 / 46.00元,https://book.douban.com/subject/5400552/
郎朗千里之行：我的故事,7.4,(900人评价),作者/译者： 郎朗 / 李灵 ,出版信息：  广西师范大学出版社 / 2008-5 / 29.00元,https://book.douban.com/subject/3042990/
一网打尽:贝佐斯与亚马逊时代,7.4,(2131人评价),作者/译者： [美]布拉德·斯通 / 李晶、李静 ,出版信息：  中信出版社 / 2014-1-15 / 49.00元,https://book.douban.com/subject/25766700/
乔布斯传:神一样的男人,7.4,(115人评价),作者/译者： 明道编著 ,出版信息：  中国华侨出版社 / 2013-10 / 29.8,https://book.douban.com/subject/25834820/
戴笠:黑暗时代里最黑的人,7.4,(291人评价),作者/译者： 杨帆 ,出版信息：  台海出版社 / 2017-11-1 / 98.00,https://book.douban.com/subject/27615224/
上海的女儿,7.4,(272人评价),作者/译者： [美] 周采芹 / 何毅华 ,出版信息：  广西人民出版社 / 2002-4 / 23.00元,https://book.douban.com/subject/1068803/
强人治国:普京传,7.4,(534人评价),作者/译者： 安格斯·罗克斯伯勒 / 胡利平、林华 ,出版信息：  中信出版社 / 2012-6 / 45.00元,https://book.douban.com/subject/10739336/
甘地传,7.4,(19人评价),作者/译者： 【印】克里希纳·克里帕拉尼 / 张罗 陆赟 ,出版信息：  四川人民出版社 / 2017-4 / 39.80元,https://book.douban.com/subject/27002667/
拉康,7.3,(27人评价),作者/译者： 玛考尔特·波微 / 牛宏宝、陈喜贵 ,出版信息：  昆仑出版社 / 1999-3 / 10.80元,https://book.douban.com/subject/2064519/
我坚信,7.3,(1520人评价),作者/译者： [美]奥普拉·温弗瑞（Oprah Winfrey） / 陶文佳 ,出版信息：  北京联合出版公司 / 2015-5 / 45.00元,https://book.douban.com/subject/26363418/
乔纳森传,7.3,(1631人评价),作者/译者： 利恩德·卡尼 / 汪琪、岳卉、王文雅 ,出版信息：  中信出版社 / 2014-1-1 / 49.00元,https://book.douban.com/subject/25786645/
张学良口述历史,7.3,(2469人评价),作者/译者： 张学良 口述、唐德刚 撰写 ,出版信息：  中国档案出版社 / 2007-7 / 25.00元,https://book.douban.com/subject/2142687/
梁衡：千秋人物,7.3,(119人评价),作者/译者： 梁衡 ,出版信息：  北京联合出版公司 / 2015-4 / 36.00,https://book.douban.com/subject/26758406/
斯科尔茨内回忆录:危险仅次于希特勒的男人,7.3,(53人评价),作者/译者： [奥] 奥托·斯科尔茨内 / 陆大鹏 ,出版信息：  吉林出版集团股份有限公司 / 2018-2-1 / 128元,https://book.douban.com/subject/30140718/
毛泽东的读书生活,7.3,(490人评价),作者/译者： 龚育之、逄先知、石仲泉 ,出版信息：  生活·读书·新知三联书店 / 2009-7 / 23.00元,https://book.douban.com/subject/3827990/
索罗斯传（白金珍藏版）,7.3,(145人评价),作者/译者： 【美】罗伯特·斯莱特 (Robert Slater) / 陶娟 ,出版信息：  中国人民大学出版社 / 2015-8 / 75.00元,https://book.douban.com/subject/26848787/
王小波传:无界行者,7.3,(65人评价),作者/译者： 问菲 ,出版信息：  新世界出版社 / 2016-4-19 / 33.00元,https://book.douban.com/subject/26692317/
无畏的希望:重申美国梦,7.3,(1371人评价),作者/译者： [美] 巴拉克·奥巴马 / 罗选民、王璟、尹音 ,出版信息：  法律出版社 / 2008-9 / 42.00元,https://book.douban.com/subject/3176245/
咏远有李,7.3,(1066人评价),作者/译者： 李咏 ,出版信息：  长江文艺出版社 / 2009-11-1 / 25.00元,https://book.douban.com/subject/4122948/
一百零九个春天:我的故事,7.3,(183人评价),作者/译者： 顾严幼韵 ,出版信息：  新世界出版社 / 2015-5-1 / 68.00元,https://book.douban.com/subject/26393124/
成吉思汗:比武力更强大的是凝聚力,7.3,(57人评价),作者/译者： [美] 杰克·威泽弗德、Jack Weatherford / 赵清治 ,出版信息：  人民日报出版社 / 2019-3 / 79.90,https://book.douban.com/subject/30305885/
我把青春献给你（修订版）,7.3,(392人评价),作者/译者： 冯小刚 ,出版信息：  长江文艺出版社 / 2016-9 / 39.80元,https://book.douban.com/subject/27116317/
人心至上：杜月笙,7.3,(725人评价),作者/译者： 雾满拦江 ,出版信息：  台海出版社 / 2017-2 / 49.00,https://book.douban.com/subject/26978375/
三毛传(永远流浪)/侠情小说名家传记,7.3,(54人评价),作者/译者： 刘克敌、梁君梅 ,出版信息：  江苏文艺出版社 / 2001-3-1 / 16.00元,https://book.douban.com/subject/1451560/
成龙：还没长大就老了（修订版）,7.3,(390人评价),作者/译者： 成龙  朱墨 ,出版信息：  江苏凤凰文艺出版社 / 2017-2 / 56.00,https://book.douban.com/subject/26960889/
伊丽莎白女王,7.3,(475人评价),作者/译者： (英) 艾莉森·威尔 / 董晏廷 ,出版信息：  社会科学文献出版社 / 2014-8-1 / 79.00元,https://book.douban.com/subject/25883310/
关羽:神化的《三国志》英雄,7.3,(595人评价),作者/译者： [日] 渡边义浩 / 李晓倩 ,出版信息：  北京联合出版公司 / 2017-8 / 32.00元,https://book.douban.com/subject/27091561/
赵四小姐:战火成全的爱情传奇,7.3,(214人评价),作者/译者： 李婍 ,出版信息：  北京时代华文书局 / 2015-1-1 / 32,https://book.douban.com/subject/26281298/
北野武自述:无聊的人生，我死也不要,7.3,(2420人评价),作者/译者： [日]北野武、[法]米歇尔·特曼 / 贾翊君 ,出版信息：  上海人民出版社 / 2015-8 / 39.00元,https://book.douban.com/subject/26369908/
索罗斯传,7.3,(443人评价),作者/译者： 罗伯特·斯莱特 / 陶娟 ,出版信息：  湛庐文化 / 2009-3 / 49.80元,https://book.douban.com/subject/3611560/
宋庆龄-二十世纪的伟大女性,7.3,(15人评价),作者/译者： 伊斯雷尔·爱泼斯坦 / 沈苏儒 ,出版信息：  人民出版社 / 1992-11 / 48.00元,https://book.douban.com/subject/2246128/
唯心有物王阳明正传,7.2,(303人评价),作者/译者： 赵家三郎 ,出版信息：  江苏人民出版社 / 2012-9 / 35.00元,https://book.douban.com/subject/19906909/
学习高手:90后哈佛耶鲁高分毕业生超实用学习法,7.2,(460人评价),作者/译者： 李柘远（学长LEO） ,出版信息：  北京联合出版公司 / 2020-9-1 / 55,https://book.douban.com/subject/35178429/
华为没有成功，只有成长：任正非传,7.2,(47人评价),作者/译者： ,出版信息： 华中科技大学出版社 / 2019-10 / 49.80元,https://book.douban.com/subject/34859818/
冒辟疆与董小宛,7.2,(27人评价),作者/译者： 王利民，丁富生，顾启 ,出版信息：  中华书局 / 2004-05 / 18.00,https://book.douban.com/subject/1000414/
向死而生:我修的死亡学分,7.2,(2472人评价),作者/译者： 李开复 ,出版信息：  中信出版社 / 2015-7 / 42元,https://book.douban.com/subject/26422275/
马克吐温自传,7.2,(13人评价),作者/译者： （美）马克·吐温 / 谢淼 ,出版信息：  长江文艺出版社 / 2016-3 / 39.80,https://book.douban.com/subject/26816673/
皇室烟云:皇室烟云,7.2,(18人评价),作者/译者： (美)德龄 ,出版信息：  中国人民大学出版社 / 2012-10 / 19.80元,https://book.douban.com/subject/10773201/
绝望锻炼了我:朴槿惠自传,7.2,(6675人评价),作者/译者： [韩国]朴槿惠 / 蓝青荣　等 ,出版信息：  译林出版社 / 2013-5 / 35,https://book.douban.com/subject/24257591/
埃隆·马斯克传:乔布斯之后改变世界的人,7.2,(318人评价),作者/译者： 陆西 ,出版信息：  重庆出版社 / 2014-7 / 38.00元,https://book.douban.com/subject/25943598/
不过如此,7.2,(4030人评价),作者/译者： 崔永元 ,出版信息：  华艺出版社 / 2001-7 / 19.00元,https://book.douban.com/subject/1016204/
强权与铁腕:普京传,7.2,(654人评价),作者/译者： 安格斯•罗克斯伯勒 / 胡利平、林华 ,出版信息：  中信出版社 / 2014-7-1 / CNY 58.00,https://book.douban.com/subject/25920864/
一天放下成功,7.2,(191人评价),作者/译者： [日] 柳井正 ,出版信息：  中信出版社 / 2011-11 / 29.00元,https://book.douban.com/subject/6861149/
丘吉尔传:一世珍藏名人名传书系,7.2,(144人评价),作者/译者： （英）马丁•吉尔伯特 / 马昕 ,出版信息：  长江文艺出版社 / 2013-6 / 36.00元,https://book.douban.com/subject/24862254/
国民党去台高官大结局,7.2,(61人评价),作者/译者： 杨帆 ,出版信息：  华文 / 2010-2 / 48.00元,https://book.douban.com/subject/4737771/
又疯又狂卡扎菲:卡扎菲传,7.2,(61人评价),作者/译者： 彭征 ,出版信息：  凤凰出版社 / 2011-11 / 32.00元,https://book.douban.com/subject/6899272/
风雨哈佛路（畅销20万册纪念版）:一个最贫穷也最勇敢的哈佛女孩,7.2,(22人评价),作者/译者： [美] 莉丝·默里 / 曹植 ,出版信息：  中信出版集团 / 2015-10 / 39.00元,https://book.douban.com/subject/26673180/
逆风飞飏:微软IBM和我,7.1,(569人评价),作者/译者： 吴士宏 ,出版信息：  光明日报出版社 / 1999-1 / 23.00,https://book.douban.com/subject/1017605/
创京东:刘强东亲述创业之路,7.1,(2414人评价),作者/译者： 李志刚 ,出版信息：  中信出版社 / 2015-5-1 / CNY 49.80,https://book.douban.com/subject/26400900/
林徽因传:一代才女的心路历程,7.1,(482人评价),作者/译者： 林杉 ,出版信息：  九洲图书出版社 / 1998-10 / 28.00元,https://book.douban.com/subject/1056700/
金融大鳄索罗斯传,7.1,(92人评价),作者/译者： 迈克尔·考夫曼 / 王柏鸿 ,出版信息：  上海人民出版社 / 2002-6 / 18.0,https://book.douban.com/subject/1582703/
战将薛岳:中美日多方面史料记述一代抗日悍将风云,7.1,(27人评价),作者/译者： 周龙、王翊民 ,出版信息：  现代出版社 / 2017-4 / 48.00,https://book.douban.com/subject/26998646/
朴槿惠日记:真实记录韩国首位女总统的心路历程,7.1,(445人评价),作者/译者： 朴槿惠研究会 编 / 陈冰冰 ,出版信息：  上海译文出版社 / 2013-6 / 35.00元,https://book.douban.com/subject/24748667/
蒋介石评传（上、下）,7.1,(744人评价),作者/译者： 李敖 ,出版信息：  中国友谊出版社 / 2004-08 / 48.00元,https://book.douban.com/subject/1059204/
我的生平:瓦格纳回忆录,7.1,(25人评价),作者/译者： 理查德·瓦格纳 / 高中甫、刁承俊 ,出版信息：  东方出版社 / 2009-3 / 72.00元,https://book.douban.com/subject/3596648/
中国误会了袁世凯,7.1,(309人评价),作者/译者： 吕峥 ,出版信息：  同心出版社 / 2014-8 / 49.90元,https://book.douban.com/subject/25864487/
林彪的这一生,7.1,(555人评价),作者/译者： 少华 游胡 ,出版信息：  湖北人民出版社 / 2003-03 / 28.00,https://book.douban.com/subject/1040207/
走出女儿国,7.1,(198人评价),作者/译者： 杨二车娜姆 ,出版信息：  中国社会出版社 / 2003-4-1 / 22.50元,https://book.douban.com/subject/1031056/
布隆伯格自传,7.1,(136人评价),作者/译者： [美]迈克尔·布隆伯格（Michael R. Bloomberg） / 毛大庆 ,出版信息：  机械工业出版社 / 2019-6 / 77.00元,https://book.douban.com/subject/34432077/
杜月笙正传,7.1,(49人评价),作者/译者： 徐铸成 ,出版信息：  生活·读书·新知三联书店 / 2018-9-1 / 45.00元,https://book.douban.com/subject/30345530/
张曼玉画传,7.1,(367人评价),作者/译者： 李尔葳 ,出版信息：  中国戏剧出版社 / 2004-10 / 39.80,https://book.douban.com/subject/1041238/
福克纳传,7.1,(45人评价),作者/译者： 李文俊 ,出版信息：  新世界出版社 / 2003.10 / 28.00元,https://book.douban.com/subject/1139591/
杨澜访谈录,7.1,(236人评价),作者/译者： 杨澜 ,出版信息：  新星出版社 / 2007-3 / 29.80元,https://book.douban.com/subject/2050244/
天才的拓荒者:冯·诺伊曼传,7.0,(23人评价),作者/译者： 诺曼·麦克雷 / 范秀华、朱朝晖、成嘉华 ,出版信息：  上海科技教育出版社 / 2018-8 / 58,https://book.douban.com/subject/30373958/
我和溥仪,7.0,(126人评价),作者/译者： 新凤霞 ,出版信息：  当代中国出版社 / 2013-1 / 28.00元,https://book.douban.com/subject/20504850/
老名媛:《淑媛》“名媛”精品集（一）,7.0,(155人评价),作者/译者： 《淑媛》编辑部 ,出版信息：  广西师范大学出版社 / 2010.2 / 38.00元,https://book.douban.com/subject/4214831/
莎士比亚简史,7.0,(83人评价),作者/译者： [美] 比尔·布莱森 / 闾佳 ,出版信息：  江苏凤凰文艺出版社 / 2021-1 / 46.00元,https://book.douban.com/subject/35227070/
法兰西第一女杰:罗兰夫人传,7.0,(25人评价),作者/译者： John S.C.Abbott / 郭继兰 ,出版信息：  广西师范大学出版社 / 2012-4 / 22.00元,https://book.douban.com/subject/10586460/
江青全传,7.0,(233人评价),作者/译者： [美] 罗斯·特里尔 / 刘路新 ,出版信息：  河北人民出版社 / 1994-5-1 / 12.80元,https://book.douban.com/subject/1082525/
薇娅：人生是用来改变的,7.0,(809人评价),作者/译者： 薇娅 ,出版信息：  北京联合出版公司 / 2021-1-18 / 59.00元,https://book.douban.com/subject/35319742/
毛泽东与贺子珍,7.0,(13人评价),作者/译者： 文夫 ,出版信息：  团结出版社 / 2004-10 / 38.00元,https://book.douban.com/subject/1189564/
东野圭吾的最后致意,7.0,(3063人评价),作者/译者： （日）东野圭吾 / 潘璐 ,出版信息：  新星出版社 / 2013-2 / 28.00元,https://book.douban.com/subject/20507419/
圣殿中的情网:小说家威廉·福克纳传,7.0,(12人评价),作者/译者： [美] 达维德·敏特 / 赵扬 ,出版信息：  生活·读书·新知三联书店 / 1991-10 / 14.80元,https://book.douban.com/subject/1034635/
帝国首辅：张居正,7.0,(77人评价),作者/译者： 度阴山 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 49.9,https://book.douban.com/subject/30306413/
我的姐姐张爱玲,7.0,(442人评价),作者/译者： 张子静、季季 ,出版信息：  吉林出版集团有限责任公司 / 2009-9 / 26.00元,https://book.douban.com/subject/3993131/
宫崎骏传:日本国宝级动漫大师的传奇人生,7.0,(17人评价),作者/译者： 何淑蘅 ,出版信息：  天津人民出版社 / 2020-5-30 / 58.00元,https://book.douban.com/subject/34947573/
和珅:清朝第一大贪官和珅秘史,7.0,(65人评价),作者/译者： 李娟、李微微 ,出版信息：  书目文献出版社 / 2007-11-1 / 32.00元,https://book.douban.com/subject/2337837/
台湾教父,7.0,(16人评价),作者/译者： 钟连城 ,出版信息：  大众文艺出版社 / 1998年5月 / 22.00,https://book.douban.com/subject/1714126/
球王贝利自传,7.0,(31人评价),作者/译者： 贝利、奥兰多·杜阿尔特、亚历克斯·贝洛 / 李阳、颜可维 ,出版信息：  世界知识出版社 / 2006-6 / 28.00元,https://book.douban.com/subject/1811997/
蒋介石传:最新版全译本,7.0,(3034人评价),作者/译者： 布赖恩·克罗泽 / 封长虹 ,出版信息：  国际文化出版社 / 2010-1 / 36.00元,https://book.douban.com/subject/4210829/
不羁的风：张国荣亲笔图文随笔集,7.0,(319人评价),作者/译者： 张国荣 ,出版信息：  长江出版社 / 2019-7-1 / 69.8,https://book.douban.com/subject/34478025/
武曌:中国唯一的女皇帝,7.0,(888人评价),作者/译者： [美] 罗汉 / 冯立君、葛玉梅 ,出版信息：  社会科学文献出版社 / 2018-4 / 59.00元,https://book.douban.com/subject/27616950/
江青传:四人帮全传之一,7.0,(158人评价),作者/译者： 叶永烈 ,出版信息：  时代文艺出版社 / 1996-03 / 16.70,https://book.douban.com/subject/1065563/
宋庆龄传(精),6.9,(20人评价),作者/译者： 尚明轩 著、唐宝林 著 ,出版信息：  北京出版社 / 1996-01 / 30.00,https://book.douban.com/subject/1040979/
毛泽东最后七年风雨路,6.9,(562人评价),作者/译者： 顾保孜撰文，杜修贤摄影 ,出版信息：  人民文学出版社 / 2010-6 / 58.00元,https://book.douban.com/subject/4915132/
金岳霖回忆录,6.9,(438人评价),作者/译者： 金岳霖 著、刘培育 整理 ,出版信息：  北京大学出版社 / 2011-8 / 26.00元,https://book.douban.com/subject/6784447/
荣氏家族,6.9,(19人评价),作者/译者： 陈重伊 ,出版信息：  团结出版社 / 2005-1-1 / 38.0,https://book.douban.com/subject/1221056/
蒙牛内幕:时代光华培训大系,6.9,(904人评价),作者/译者： 张治国 ,出版信息：  北京大学出版社 / 2006-8 / 49.00元,https://book.douban.com/subject/1409275/
纪晓岚随机应变方圆之道,6.9,(41人评价),作者/译者： 纪晓岚 ,出版信息：  黑龙江人民出版社 / 2003-2-1 / 28.00,https://book.douban.com/subject/1212745/
97岁的好奇心女孩,6.9,(32人评价),作者/译者： [日]笹本恒子 / 陈怡萍 ,出版信息：  中国友谊出版社 / 2018-3-1 / 32.00元,https://book.douban.com/subject/30218291/
行棋无悔,6.9,(245人评价),作者/译者： 董明珠 ,出版信息：  珠海出版 / 2006-12 / 39.80元,https://book.douban.com/subject/2126561/
趣说中国史,6.9,(186人评价),作者/译者： 趣哥 ,出版信息：  台海出版社 / 2020-11 / 49.80元,https://book.douban.com/subject/35244564/
墨迹:留在生命和记忆中,6.8,(16154人评价),作者/译者： 曾子墨 ,出版信息：  长江文艺出版社 / 2007-2 / 22.00元,https://book.douban.com/subject/1981355/
特朗普自传:从商人到参选总统,6.8,(932人评价),作者/译者： [美] 唐纳德·特朗普、[美] 托尼·施瓦茨 ,出版信息：  中国青年出版社 / 2016-6 / 39.00元,https://book.douban.com/subject/26862478/
江青传,6.8,(235人评价),作者/译者： 叶永烈 ,出版信息：  作家出版社 / 1993-12 / 16.10元,https://book.douban.com/subject/1992130/
邓小平改变中国:1978：中国命运大转折,6.8,(226人评价),作者/译者： 叶永烈 ,出版信息：  江西人民出版社 / 2008-5 / 49.80元,https://book.douban.com/subject/3062229/
硅谷传奇:盖伊的创意启示录,6.8,(25人评价),作者/译者： [美] 盖伊·川崎 / 李文远 ,出版信息：  浙江大学出版社 / 2020-8 / 65.00元,https://book.douban.com/subject/35184077/
杜月笙全传,6.8,(449人评价),作者/译者： ,出版信息： 任中原 / 2012-6 / 29.80元,https://book.douban.com/subject/10787009/
知行合一：王阳明传,6.8,(32人评价),作者/译者： 梅寒 ,出版信息：  作家出版社 / 2016-7 / 39.80,https://book.douban.com/subject/26830906/
黄珂,6.8,(51人评价),作者/译者： 张枣主编 ,出版信息：  华夏出版社 / 2009-7 / 49.80元,https://book.douban.com/subject/3786872/
我曾是希特勒的保镖,6.8,(97人评价),作者/译者： （德）罗胡斯·米施/口述、（法）布尔西耶 / 袁粮纲 ,出版信息：  作家出版社 / 2006-08 / 18.00元,https://book.douban.com/subject/1860406/
普京传:他为俄罗斯而生,6.8,(1176人评价),作者/译者： 郑文阳 ,出版信息：  新世界出版社 / 2012-4-1 / 39.80元,https://book.douban.com/subject/10564562/
优雅:戴安娜王妃的美丽和自信,6.8,(39人评价),作者/译者： [英] 肯·沃尔夫、[英] 罗伯特·贾布森 / 陈拔萃、任小红、朱鸿飞 ,出版信息：  红旗出版社 / 2017-10 / 45.00,https://book.douban.com/subject/27144198/
大唐鬼才：李贺传,6.8,(40人评价),作者/译者： 孟红梅 ,出版信息：  作家出版社 / 2015-4-1 / 65.00元,https://book.douban.com/subject/27140808/
特斯拉自传:被遗忘的科学巨匠,6.7,(336人评价),作者/译者： [美]尼古拉·特斯拉 / 戴光年 ,出版信息：  吉林出版集团有限责任公司 / 2015-4-1 / 26,https://book.douban.com/subject/26426367/
一辈子的事业:我的创业非传奇,6.7,(216人评价),作者/译者： 季琦 ,出版信息：  广东经济出版社 / 2011-1-1 / 36.00元,https://book.douban.com/subject/5440277/
戴笠传:中国近代史上最神秘的人物，国民党“特工之王”的传奇一生,6.7,(76人评价),作者/译者： 马振犊、邢烨 ,出版信息：  浙江大学出版社 / 2013-8 / 48.00,https://book.douban.com/subject/24869851/
恰似你的温柔：永远的邓丽君,6.7,(75人评价),作者/译者： 岸芷汀兰 ,出版信息：  北京联合出版公司 / 2019-6 / 49.00元,https://book.douban.com/subject/23217351/
上海教父:杜月笙,6.6,(50人评价),作者/译者： 一寸山河一寸金 ,出版信息：  群言出版社 / 2014-10 / 45.00元,https://book.douban.com/subject/27075468/
蒋经国传:（最新·插图版）,6.6,(91人评价),作者/译者： 肖如平 ,出版信息：  浙江大学出版社 / 2012-6 / 48.00元,https://book.douban.com/subject/11502782/
顺势而为--雷军传,6.6,(280人评价),作者/译者： 采文 ,出版信息：  哈尔滨出版社 / 2014-9 / 29.80,https://book.douban.com/subject/26734556/
末代皇帝的后半生,6.6,(71人评价),作者/译者： 贾英华 ,出版信息：  人民文学出版社 / 2004-08 / 24.00,https://book.douban.com/subject/1000177/
默克尔传:德国总理安格拉·默克尔和她的权力世界,6.6,(213人评价),作者/译者： [德]斯蒂凡·柯内琉斯 / 杨梦茹 ,出版信息：  中信出版社 / 2014-11 / 49.00元,https://book.douban.com/subject/26054686/
戴笠大传,6.6,(97人评价),作者/译者： 陈达萌 ,出版信息：  华文出版社 / 2009-7 / 48.00元,https://book.douban.com/subject/3810667/
宋氏三姐妹,6.5,(204人评价),作者/译者： 陈廷一 ,出版信息：  青岛出版社 / 2015-1-1 / CNY 49.00,https://book.douban.com/subject/26598182/
一个人的帝国:默多克的隐秘世界,6.5,(90人评价),作者/译者： 迈克尔·沃尔夫 / 蒋旭峰 ,出版信息：  中信出版社 / 2010-9 / 55.00元,https://book.douban.com/subject/4932771/
刘禹锡传,6.5,(30人评价),作者/译者： 孙琴安 ,出版信息：  上海社会科学院出版社 / 2017-8 / 46.00元,https://book.douban.com/subject/27109653/
艾森豪威尔传,6.5,(25人评价),作者/译者： 斯蒂芬·安布罗斯 / 董浩云 ,出版信息：  长江文艺出版社 / 2011-8 / 29.00元,https://book.douban.com/subject/10528339/
启功杂忆,6.4,(51人评价),作者/译者： 鲍文清 ,出版信息：  中国青年出版社 / 2004-07 / 19.00元,https://book.douban.com/subject/1041117/
王小波传,6.4,(438人评价),作者/译者： 乐文城 ,出版信息：  浙江大学出版社 / 2014-4 / 38.00元,https://book.douban.com/subject/25863887/
漫威之父斯坦·李:超级英雄IP背后的故事,6.4,(572人评价),作者/译者： [美]鲍勃·巴彻勒（(Bob Batchelor） / 吕颜婉倩 ,出版信息：  中信出版集团 / 2019-3 / 75.00元,https://book.douban.com/subject/30464260/
永不放弃:特朗普自述,6.4,(1616人评价),作者/译者： （美）唐纳德•特朗普、（美）梅瑞迪斯·麦基沃 / 蒋旭峰、刘佳 ,出版信息：  上海译文出版社 / 2016-4 / 38,https://book.douban.com/subject/26785900/
临危受命丘吉尔,6.3,(32人评价),作者/译者： 解力夫 ,出版信息：  世界知识出版社 / 1992十一印 / 5.70,https://book.douban.com/subject/3196778/
阿米尔·汗：我行我素,6.2,(379人评价),作者/译者： [印度]克里斯蒂娜·丹尼尔斯 / 白迪 ,出版信息：  北京联合出版公司 / 2017-6 / 52.80元,https://book.douban.com/subject/27061837/
我所知道的慈禧太后:慈禧曾孙口述实录,6.2,(268人评价),作者/译者： 叶赫那拉・根正 ,出版信息：  金城出版社 / 2005-1-1 / 28.00元,https://book.douban.com/subject/1221324/
龙云传,6.2,(14人评价),作者/译者： 江南 ,出版信息：  中国友谊出版公司 / 1989年 / 2.30,https://book.douban.com/subject/2310990/
诈骗，650亿美元！:麦道夫的生活与谎言,6.2,(26人评价),作者/译者： [美] 安德鲁·柯茨曼 / 陈菲 ,出版信息：  中信出版社 / 2010-4 / 36.00元,https://book.douban.com/subject/4796699/
宜家故事:IKEA创始人英格瓦·坎普拉德传,6.1,(212人评价),作者/译者： ［瑞典］伯迪·托尔卡 / 王佳 ,出版信息：  中译出版社 / 2017-11 / 88,https://book.douban.com/subject/27621963/
李嘉诚：我一生的理念,6.1,(103人评价),作者/译者： 李嘉诚 ,出版信息：  北京联合出版公司 / 2014-10-1 / 39.80,https://book.douban.com/subject/25978252/
QQ教父马化腾传奇,6.0,(35人评价),作者/译者： 吴昊 ,出版信息：  中国经济 / 2011-1 / 38.00元,https://book.douban.com/subject/5974109/
李清照传:半生烟雨，半世落花,6.0,(400人评价),作者/译者： 随园散人 ,出版信息：  人民交通出版社 / 2017-6 / 36.00元,https://book.douban.com/subject/27072491/
我是刘慈欣,6.0,(62人评价),作者/译者： 刘慈欣 著  杜学文 杨占平 主编 ,出版信息：  北岳文艺出版社 / 2019-6 / 49.8元,https://book.douban.com/subject/33392696/
