书名,评分,评价人数,作者,出版社,url
AuthenticReplicas:BuddhistArtinMedievalChina,0.0,(少于10人评价),作者/译者： Hsueh-man Shen ,出版信息：  University of Hawai'i Press / 2018-10-30 / USD 72.00,https://book.douban.com/subject/30197163/
"MakingthePalaceMachineWork:MobilizingPeople,Objects,andNatureintheQingEmpire",0.0,(目前无人评价),作者/译者： ,出版信息： Martina Siebert (EDT)、Kai Jun Chen (EDT)、Dorothy Ko (EDT) / Amsterdam University Press / EUR 109.00,https://book.douban.com/subject/35415150/
HeritageandDebt:ArtinGlobalization,0.0,(少于10人评价),作者/译者： David Joselit ,出版信息：  The MIT Press / 2020-3 / USD 40.00,https://book.douban.com/subject/35054752/
明嘉靖刻本历代名画记,0.0,(少于10人评价),作者/译者： 张彦远 ,出版信息：  毕斐 / 中国美术学院出版社 / 168,https://book.douban.com/subject/34807985/
中世纪之美,0.0,(目前无人评价),作者/译者： [意] 翁贝托·艾柯 ,出版信息：  刘慧宁 / 译林出版社 / 2021-6,https://book.douban.com/subject/35431246/
西夏艺术研究,0.0,(少于10人评价),作者/译者： 高春明 编 ,出版信息：  上海古籍出版社 / 2009-7 / 380.00元,https://book.douban.com/subject/3997851/
貿易陶瓷與文化史,0.0,(少于10人评价),作者/译者： 謝明良 ,出版信息：  允晨文化事業股份有限公司 / 2005-11 / 新臺幣800元,https://book.douban.com/subject/5349526/
博物馆策展:在创新体验的规划开发与设计中的合作,0.0,(少于10人评价),作者/译者： [美]波利·麦肯纳-克雷斯、[美]珍妮特·A.卡曼 / 周婧景 ,出版信息：  浙江大学出版社 / 2021-4-1 / 128.00元,https://book.douban.com/subject/35430538/
透纳:彩色艺术经典图书馆·24,0.0,(少于10人评价),作者/译者： ［英］威廉·冈特 (William Gaunt) / 肖一之 ,出版信息：  后浪 | 湖南美术出版社 / 2020-12 / 68.00元,https://book.douban.com/subject/35218240/
汉代墓葬艺术,0.0,(少于10人评价),作者/译者： 谢阁兰、奥古斯都·吉尔贝·德·瓦赞、让·拉尔蒂格 / 秦臻、李海燕 ,出版信息：  文物出版社 / 2020-10 / 136.00元,https://book.douban.com/subject/35219456/
观·物：哲学与艺术中的视觉问题,0.0,(少于10人评价),作者/译者： 叶朗 ,出版信息：  北京大学出版社 / 2019-10 / 49.00元,https://book.douban.com/subject/34889856/
TheRiseofRome:TheMakingoftheWorld'sGreatestEmpire,0.0,(少于10人评价),作者/译者： Anthony Everitt ,出版信息：  Random House / 2012-8-7 / USD 30.00,https://book.douban.com/subject/10552100/
BeyondtheVisible:TheArtofOdilonRedon,0.0,(少于10人评价),作者/译者： Jodi Hauptman、Marina Van Zuylen、Starr Figura、Odilon Redon ,出版信息：  Museum of Modern Art / 2006-01 / USD 55.00,https://book.douban.com/subject/1826926/
寓兴：花木的图像史,0.0,(少于10人评价),作者/译者： 王中旭 著 ,出版信息：  上海书画出版社 / 2021-1 / 158.00,https://book.douban.com/subject/35426711/
HistoryBecomesForm:MoscowConceptualism,0.0,(少于10人评价),作者/译者： Boris Groys ,出版信息：  MIT Press / 2013-10-1 / GBP 14.95,https://book.douban.com/subject/24760338/
InSearchofRussianModernism,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/33230865/
图像理论,0.0,(目前无人评价),作者/译者： ,出版信息： [美] W. J. T. 米切尔 / 兰丽英 / 拜德雅 | 重庆大学出版社,https://book.douban.com/subject/35449355/
TheBookofLegendaryLands,0.0,(少于10人评价),作者/译者： Umberto Eco / Alastair McEwen ,出版信息：  MacLehose Press / 2015-9-3 / GBP 26.00,https://book.douban.com/subject/26648667/
敦煌石窟艺术：社会史与风格学的研究,0.0,(少于10人评价),作者/译者： 宁强 ,出版信息：  文物出版社 / 2020-8-1 / 128,https://book.douban.com/subject/35165659/
中外美术交流史:中外文化交流史丛书,0.0,(少于10人评价),作者/译者： ,出版信息： 王镛 / 湖南教育出版社 / 1998,https://book.douban.com/subject/1917700/
晋唐书法考:世纪美术文库,0.0,(少于10人评价),作者/译者： （德）雷德侯 ,出版信息：  张观教 / 人民美术出版社 / 1990,https://book.douban.com/subject/3555391/
SpectacleandSacrifice:TheRitualFoundationsofVillageLifeinNorthChina,0.0,(少于10人评价),作者/译者： David Johnson ,出版信息：  Harvard University Asia Center / 2010-3-15 / USD 49.95,https://book.douban.com/subject/3530812/
视觉的震撼：西方现代绘画简史,0.0,(少于10人评价),作者/译者： 吕澎 著 ,出版信息：  上海书画出版社 / 2020-1 / 96.00,https://book.douban.com/subject/34988754/
日本插画师年鉴:ILLUSTRATION2020令和,0.0,(14人评价),作者/译者： [日] 平泉康儿 编 / 蹬车 ,出版信息：  文化发展出版社 / 2020-2 / 138,https://book.douban.com/subject/35308882/
《天水冰山录·钤山堂书画记》标校,0.0,(少于10人评价),作者/译者： ,出版信息： 连冕、李亮、张鹏程 / 三秦出版社 / 2016-12,https://book.douban.com/subject/30326824/
波斯艺术,0.0,(少于10人评价),作者/译者： [俄] 弗拉基米尔•卢科宁、[俄] 阿纳托利•伊万诺夫 / 关祎 ,出版信息：  重庆大学出版社 / 2021-3 / 48.00,https://book.douban.com/subject/35374630/
元初绘画新貌的先锋:钱选绘画问题再考,0.0,(少于10人评价),作者/译者： ,出版信息： 李永强 / 上海书画出版社 / 38.00元,https://book.douban.com/subject/30275454/
20世纪中国画研究:现代部分,0.0,(少于10人评价),作者/译者： 林木 ,出版信息：  广西美术出版社 / 2000-1 / 50.00,https://book.douban.com/subject/25862428/
1988年以来的中国影像艺术,0.0,(少于10人评价),作者/译者： 李笑男 ,出版信息：  文化艺术出版社 / 2020-1 / 65元,https://book.douban.com/subject/35052719/
社會中的藝術,0.0,(少于10人评价),作者/译者： Niklas Luhmann / 國立編譯館、張錦惠 / 五南圖書出版股份有限公司 / 2009,出版信息： 01/05 / 168,https://book.douban.com/subject/3688806/
看見與觸碰性別:近現代中國藝術史新視野,0.0,(目前无人评价),作者/译者： 賴毓芝（主編）、高彥頤（主編）、阮圓（主編） ,出版信息：  石頭出版股份有限公司 / 2020-4 / NT$690,https://book.douban.com/subject/35024334/
郎世宁的西域画,0.0,(少于10人评价),作者/译者： 周轩、漆峥 ,出版信息：  中华书局 / 2021-1 / 58.00元,https://book.douban.com/subject/35317033/
跨文化美术史年鉴2：“欧罗巴”的诞生,0.0,(少于10人评价),作者/译者： 李军  主编 ,出版信息：  山东美术出版社 / 2021-1 / 298.00元,https://book.douban.com/subject/35388613/
一看就懂的中国艺术史（书画卷）少年版,0.0,(32人评价),作者/译者： 祝唯庸、姚华 ,出版信息：  山东教育出版社 / 2021-1 / 38.00,https://book.douban.com/subject/35314416/
哥特复兴:论趣味的变迁,0.0,(目前无人评价),作者/译者： [英]肯尼斯·克拉克（Kenneth Clark） ,出版信息：  刘健 / 译林出版社 / 2021-3,https://book.douban.com/subject/35378778/
什么是德意志音乐:博希迈尔教授中国讲演录,0.0,(少于10人评价),作者/译者： [德]迪特•博希迈尔 / 姜林静、余明锋 ,出版信息：  商务印书馆 / 2020-12 / 68.00,https://book.douban.com/subject/35301869/
Art=:DiscoveringInfiniteConnectionsinArtHistory,0.0,(少于10人评价),作者/译者： The Metropolitan Museum of Art ,出版信息：  Phaidon Press / 2020-7-1 / USD 57,https://book.douban.com/subject/35189963/
"Manet'sModernism:or,TheFaceofPaintinginthe1860s",0.0,(少于10人评价),作者/译者： Michael Fried ,出版信息：  University Of Chicago Press / 1998-11-15 / USD 65.00,https://book.douban.com/subject/2635381/
中国古代砖刻铭文集,0.0,(10人评价),作者/译者： 胡海帆、汤燕 ,出版信息：  文物出版社 / 2008 / 398.00元,https://book.douban.com/subject/3299933/
八日谈：我们能摸准艺术的脉搏吗？,0.0,(少于10人评价),作者/译者： 尹吉男、李军、西川 ,出版信息：  中国艺文出版社 / 2020-5 / Mop63.00元,https://book.douban.com/subject/35130737/
法书要录校理,0.0,(目前无人评价),作者/译者： [唐]张彦远纂辑 刘石校理 ,出版信息：  中华书局 / 2021-5 / 88,https://book.douban.com/subject/35456937/
观物如实：一种知觉理论,0.0,(少于10人评价),作者/译者： [美] 约翰·R.塞尔 ,出版信息：  中国人民大学出版社 / 2021-3 / 58.00元,https://book.douban.com/subject/35384002/
天才的特写：爱德华·蒙克传,0.0,(少于10人评价),作者/译者： [挪威]罗尔夫·E·斯特纳森 著 ,出版信息：  董瑞 吴双 译 / 2021-1 / 158.00,https://book.douban.com/subject/35372012/
世界装饰纹样图典,0.0,(少于10人评价),作者/译者： [法] 阿尔贝·奥古斯特·拉西内 / 袁俊生 ,出版信息：  中国画报出版社 / 2021-4 / 268.00元,https://book.douban.com/subject/35406217/
戴珍珠耳环的少女——维米尔所用材料与技法的高技术解析,0.0,(目前无人评价),作者/译者： （荷）阿比·范迪维尔（Abbie Vandivere）等 / 马清林、龙莎莎 ,出版信息：  科学出版社 / 2020-11 / 198,https://book.douban.com/subject/35277558/
TheInventionofArt:ACulturalHistory,0.0,(少于10人评价),作者/译者： Larry Shiner ,出版信息：  University Of Chicago Press / 2003-4-15 / USD 25.00,https://book.douban.com/subject/3652011/
艺术之爱:蓬皮杜夫妇与艺术的不解之缘,0.0,(10人评价),作者/译者： [法]阿兰·蓬皮杜、[法]塞萨尔·阿尔芒 / 史利平 ,出版信息：  广西师范大学出版社 / 2021-2 / 88.00元,https://book.douban.com/subject/35089552/
为自然书籍制图:16世纪人体解剖和医用植物书籍中的图像、文本和论证,0.0,(少于10人评价),作者/译者： [日]楠川幸子 / 王彦之 ,出版信息：  浙江大学出版社 / 2021-2 / 118.00,https://book.douban.com/subject/35336740/
书画书录解题:中国艺术文献丛刊,0.0,(少于10人评价),作者/译者： 余绍宋 / 戴家妙、石连坤 ,出版信息：  浙江人民美术出版社 / 2012-12 / 198.00元,https://book.douban.com/subject/20473648/
燕闲清赏:晚明士人生活与书法生态,0.0,(少于10人评价),作者/译者： 吴鹏 ,出版信息：  中华书局 / 2020-4 / 49,https://book.douban.com/subject/34969856/
RealSpaces:WorldArtHistoryandtheRiseofWesternModernism,0.0,(少于10人评价),作者/译者： David Summers ,出版信息：  Phaidon Press / 2003-7-1 / USD 75.00,https://book.douban.com/subject/5904139/
图画如历史:中国古代宫廷绘画研究,0.0,(10人评价),作者/译者： 陈葆真 ,出版信息：  浙江大学出版社 / 2019-6 / 128.00,https://book.douban.com/subject/34451744/
AHistoryofContemporaryChineseArt:1949toPresent,0.0,(目前无人评价),作者/译者： Yan Zhou ,出版信息：  Springer / 2020-7-15 / USD92.82,https://book.douban.com/subject/35253273/
孔廟文物與政治:東亞視野中的臺灣府學文物,0.0,(目前无人评价),作者/译者： 陳芳妹 ,出版信息：  國立臺灣大學出版中心 / 2020-12 / NTD800,https://book.douban.com/subject/35264587/
中国古代四大名著插图研究,0.0,(10人评价),作者/译者： 颜彦 ,出版信息：  社会科学文献出版社 / 2014-7-1 / CNY 89.00,https://book.douban.com/subject/25937751/
物·画·影:穿衣镜全球小史,0.0,(少于10人评价),作者/译者： ,出版信息： [美] 巫鸿 / 上海人民出版社 / 98.00,https://book.douban.com/subject/35407150/
《道藏》图像研究,0.0,(少于10人评价),作者/译者： 张鲁君 ,出版信息：  齐鲁书社 / 2017-8 / 42.00元,https://book.douban.com/subject/27175909/
萱晖堂书画录,0.0,(目前无人评价),作者/译者： ,出版信息： 程琦 / 香港暄晖堂,https://book.douban.com/subject/26388814/
史前艺术,0.0,(12人评价),作者/译者： [法]卡罗尔·弗里兹 主编 / 颜宓 ,出版信息：  华中科技大学出版社-有书至美 / 2020-8 / 498.00,https://book.douban.com/subject/35191794/
欧洲艺术中的异域风情,0.0,(少于10人评价),作者/译者： [英] 朱迪·松德 / 韩慧超 ,出版信息：  华中科技大学出版社-有书至美 / 2020-11 / 168.00元,https://book.douban.com/subject/35298785/
中国铜镜图典（修订本）,0.0,(少于10人评价),作者/译者： 孔祥星、刘一曼、鹏宇 编著 ,出版信息：  上海古籍出版社 / 2020-12 / 518.00元,https://book.douban.com/subject/35219473/
抽象艺术,0.0,(少于10人评价),作者/译者： [德] 维多利亚•查尔斯 / 毛秋月 ,出版信息：  重庆大学出版社 / 2020-5 / 48.00,https://book.douban.com/subject/35063610/
清溪远流:清代绘画思想史,0.0,(少于10人评价),作者/译者： 高木森 ,出版信息：  浙江人民美术出版社 / 2020-3 / 168.00元,https://book.douban.com/subject/35004601/
圖畫如歷史,0.0,(少于10人评价),作者/译者： 陳葆真 ,出版信息：  石頭出版社 / 2015-12 / 新臺幣 1100元,https://book.douban.com/subject/26730653/
意大利早期艺术,0.0,(少于10人评价),作者/译者： [英] 约瑟夫·阿彻·克劳、[意] 乔瓦尼·巴蒂斯塔·卡瓦尔卡塞莱、[美] 安娜·詹姆森 / 李浪浪 ,出版信息：  重庆大学出版社 / 2020-11 / 48.00元,https://book.douban.com/subject/35263618/
新艺术的自然与曲线：新艺术运动20讲,0.0,(少于10人评价),作者/译者： 心安工作室 编著 ,出版信息：  上海社会科学院出版社 / 2020-4 / 178.00元,https://book.douban.com/subject/35049438/
“绝对”的制图学：图绘资本主义,0.0,(目前无人评价),作者/译者： [英]阿尔伯特·托斯卡诺、[美]杰夫·金科 / 张艳 ,出版信息：  拜德雅 | 长江文艺出版社 / 2021-6 / 62.00元,https://book.douban.com/subject/35385380/
LikenessandPresence:AHistoryoftheImagebeforetheEraofArt,0.0,(12人评价),作者/译者： Hans Belting / Edmund Jephcott ,出版信息：  University Of Chicago Press / 1997-1-15 / USD 54.00,https://book.douban.com/subject/2310455/
时空投影：第四维在科学和现代艺术中的表达,0.0,(少于10人评价),作者/译者： [美] 托尼·罗宾 / 潘可慧、潘涛 ,出版信息：  新星出版社 / 2020-11 / 49.00元,https://book.douban.com/subject/34933442/
琴尼尼艺术之书:乔托风格之意大利壁画与坦培拉技法,0.0,(少于10人评价),作者/译者： [意] 琴尼诺·琴尼尼 / 任念辰 ,出版信息：  河南美术出版社 / 2017-2 / 65.00元,https://book.douban.com/subject/27037988/
龟兹石窟题记,0.0,(少于10人评价),作者/译者： 赵莉、荣新江 主编 ,出版信息：  中西书局 / 2020 / 1200,https://book.douban.com/subject/34924488/
绘画是什么？如何用炼金术语言思考油画,0.0,(目前无人评价),作者/译者： ,出版信息： [美] 詹姆斯·埃尔金斯 / 林煊 / 拜德雅 | 重庆大学出版社,https://book.douban.com/subject/35440586/
TheImperialPatronageofLaborGenrePaintingsinEighteenth-CenturyChina,0.0,(目前无人评价),作者/译者： Roslyn Lee Hammers ,出版信息：  Routledge / 2021-3-31 / USD 160.00,https://book.douban.com/subject/35364333/
蒙古宫廷和江南文人:元代书画艺术研究论集,0.0,(10人评价),作者/译者： 洪再新 ,出版信息：  中国美术学院出版社 / 2019-4 / 128.00元,https://book.douban.com/subject/34472021/
不朽的青春─臺灣美術再發現：展覽圖錄,0.0,(少于10人评价),"作者/译者： 林曼麗, 顏娟英, 蔡家丘, 邱函妮, 黃琪惠, 楊淳嫻, 張閔俞 ",出版信息：  國立台北教育大學 / 2020-10 / NT950,https://book.douban.com/subject/35301421/
